1,17;17,1;7,7
1,17;17,1;7,29
1,17;17,1;8,8
1,17;17,1;8,28
1,17;17,1;9,9
1,17;17,1;9,27
1,17;17,1;10,10
1,17;17,1;10,26
1,17;17,1;11,11
1,17;17,1;11,25
1,17;17,1;12,12
1,17;17,1;12,24
1,17;17,1;13,13
1,17;17,1;13,23
1,17;17,1;14,14
1,17;17,1;14,22
1,17;17,1;15,15
1,17;17,1;15,21
1,17;17,1;16,16
1,17;17,1;16,20
1,17;17,1;17,17
1,17;17,1;17,19
2,3;3,2;0,0
2,3;3,2;0,36
2,3;3,2;1,1
2,3;3,2;1,35
2,3;3,2;2,2
2,3;3,2;2,34
2,3;3,2;3,3
2,3;3,2;3,33
2,3;3,2;4,4
2,3;3,2;4,32
2,3;3,2;5,5
2,3;3,2;5,31
2,3;3,2;6,6
2,3;3,2;6,30
2,3;3,2;7,7
2,3;3,2;7,29
2,3;3,2;8,8
2,3;3,2;8,28
2,3;3,2;9,9
2,3;3,2;9,27
2,3;3,2;10,10
2,3;3,2;10,26
2,3;3,2;11,11
2,3;3,2;11,25
2,3;3,2;12,12
2,3;3,2;12,24
2,3;3,2;13,13
2,3;3,2;13,23
2,3;3,2;14,14
2,3;3,2;14,22
2,3;3,2;15,15
2,3;3,2;15,21
2,3;3,2;16,16
2,3;3,2;16,20
2,3;3,2;17,17
2,3;3,2;17,19
2,4;4,2;0,0
2,4;4,2;0,36
2,4;4,2;1,1
2,4;4,2;1,35
2,4;4,2;2,2
2,4;4,2;2,34
2,4;4,2;3,3
2,4;4,2;3,33
2,4;4,2;4,4
2,4;4,2;4,32
2,4;4,2;5,5
2,4;4,2;5,31
2,4;4,2;6,6
2,4;4,2;6,30
2,4;4,2;7,7
2,4;4,2;7,29
2,4;4,2;8,8
2,4;4,2;8,28
2,4;4,2;9,9
2,4;4,2;9,27
2,4;4,2;10,10
2,4;4,2;10,26
2,4;4,2;11,11
2,4;4,2;11,25
2,4;4,2;12,12
2,4;4,2;12,24
2,4;4,2;13,13
2,4;4,2;13,23
2,4;4,2;14,14
2,4;4,2;14,22
2,4;4,2;15,15
2,4;4,2;15,21
2,4;4,2;16,16
2,4;4,2;16,20
2,4;4,2;17,17
2,4;4,2;17,19
2,5;5,2;0,0
2,5;5,2;0,36
2,5;5,2;1,1
2,5;5,2;1,35
2,5;5,2;2,2
2,5;5,2;2,34
2,5;5,2;3,3
2,5;5,2;3,33
2,5;5,2;4,4
2,5;5,2;4,32
2,5;5,2;5,5
2,5;5,2;5,31
2,5;5,2;6,6
2,5;5,2;6,30
2,5;5,2;7,7
2,5;5,2;7,29
2,5;5,2;8,8
2,5;5,2;8,28
2,5;5,2;9,9
2,5;5,2;9,27
2,5;5,2;10,10
2,5;5,2;10,26
2,5;5,2;11,11
2,5;5,2;11,25
2,5;5,2;12,12
2,5;5,2;12,24
2,5;5,2;13,13
2,5;5,2;13,23
2,5;5,2;14,14
2,5;5,2;14,22
2,5;5,2;15,15
2,5;5,2;15,21
2,5;5,2;16,16
2,5;5,2;16,20
2,5;5,2;17,17
2,5;5,2;17,19
2,6;6,2;0,0
2,6;6,2;0,36
2,6;6,2;1,1
2,6;6,2;1,35
2,6;6,2;2,2
2,6;6,2;2,34
2,6;6,2;3,3
2,6;6,2;3,33
2,6;6,2;4,4
2,6;6,2;4,32
2,6;6,2;5,5
2,6;6,2;5,31
2,6;6,2;6,6
2,6;6,2;6,30
2,6;6,2;7,7
2,6;6,2;7,29
2,6;6,2;8,8
2,6;6,2;8,28
2,6;6,2;9,9
2,6;6,2;9,27
2,6;6,2;10,10
2,6;6,2;10,26
2,6;6,2;11,11
2,6;6,2;11,25
2,6;6,2;12,12
2,6;6,2;12,24
2,6;6,2;13,13
2,6;6,2;13,23
2,6;6,2;14,14
2,6;6,2;14,22
2,6;6,2;15,15
2,6;6,2;15,21
2,6;6,2;16,16
2,6;6,2;16,20
2,6;6,2;17,17
2,6;6,2;17,19
2,7;7,2;0,0
2,7;7,2;0,36
2,7;7,2;1,1
2,7;7,2;1,35
2,7;7,2;2,2
2,7;7,2;2,34
2,7;7,2;3,3
2,7;7,2;3,33
2,7;7,2;4,4
2,7;7,2;4,32
2,7;7,2;5,5
2,7;7,2;5,31
2,7;7,2;6,6
2,7;7,2;6,30
2,7;7,2;7,7
2,7;7,2;7,29
2,7;7,2;8,8
2,7;7,2;8,28
2,7;7,2;9,9
2,7;7,2;9,27
2,7;7,2;10,10
2,7;7,2;10,26
2,7;7,2;11,11
2,7;7,2;11,25
2,7;7,2;12,12
2,7;7,2;12,24
2,7;7,2;13,13
2,7;7,2;13,23
2,7;7,2;14,14
2,7;7,2;14,22
2,7;7,2;15,15
2,7;7,2;15,21
2,7;7,2;16,16
2,7;7,2;16,20
2,7;7,2;17,17
2,7;7,2;17,19
2,8;8,2;0,0
2,8;8,2;0,36
2,8;8,2;1,1
2,8;8,2;1,35
2,8;8,2;2,2
2,8;8,2;2,34
2,8;8,2;3,3
2,8;8,2;3,33
2,8;8,2;4,4
2,8;8,2;4,32
2,8;8,2;5,5
2,8;8,2;5,31
2,8;8,2;6,6
2,8;8,2;6,30
2,8;8,2;7,7
2,8;8,2;7,29
2,8;8,2;8,8
2,8;8,2;8,28
2,8;8,2;9,9
2,8;8,2;9,27
2,8;8,2;10,10
2,8;8,2;10,26
2,8;8,2;11,11
2,8;8,2;11,25
2,8;8,2;12,12
2,8;8,2;12,24
2,8;8,2;13,13
2,8;8,2;13,23
2,8;8,2;14,14
2,8;8,2;14,22
2,8;8,2;15,15
2,8;8,2;15,21
2,8;8,2;16,16
2,8;8,2;16,20
2,8;8,2;17,17
2,8;8,2;17,19
2,9;9,2;0,0
2,9;9,2;0,36
2,9;9,2;1,1
2,9;9,2;1,35
2,9;9,2;2,2
2,9;9,2;2,34
2,9;9,2;3,3
2,9;9,2;3,33
2,9;9,2;4,4
2,9;9,2;4,32
2,9;9,2;5,5
2,9;9,2;5,31
2,9;9,2;6,6
2,9;9,2;6,30
2,9;9,2;7,7
2,9;9,2;7,29
2,9;9,2;8,8
2,9;9,2;8,28
2,9;9,2;9,9
2,9;9,2;9,27
2,9;9,2;10,10
2,9;9,2;10,26
2,9;9,2;11,11
2,9;9,2;11,25
2,9;9,2;12,12
2,9;9,2;12,24
2,9;9,2;13,13
2,9;9,2;13,23
2,9;9,2;14,14
2,9;9,2;14,22
2,9;9,2;15,15
2,9;9,2;15,21
2,9;9,2;16,16
2,9;9,2;16,20
2,9;9,2;17,17
2,9;9,2;17,19
2,10;10,2;0,0
2,10;10,2;0,36
2,10;10,2;1,1
2,10;10,2;1,35
2,10;10,2;2,2
2,10;10,2;2,34
2,10;10,2;3,3
2,10;10,2;3,33
2,10;10,2;4,4
2,10;10,2;4,32
2,10;10,2;5,5
2,10;10,2;5,31
2,10;10,2;6,6
2,10;10,2;6,30
2,10;10,2;7,7
2,10;10,2;7,29
2,10;10,2;8,8
2,10;10,2;8,28
2,10;10,2;9,9
2,10;10,2;9,27
2,10;10,2;10,10
2,10;10,2;10,26
2,10;10,2;11,11
2,10;10,2;11,25
2,10;10,2;12,12
2,10;10,2;12,24
2,10;10,2;13,13
2,10;10,2;13,23
2,10;10,2;14,14
2,10;10,2;14,22
2,10;10,2;15,15
2,10;10,2;15,21
2,10;10,2;16,16
2,10;10,2;16,20
2,10;10,2;17,17
2,10;10,2;17,19
2,11;11,2;0,0
2,11;11,2;0,36
2,11;11,2;1,1
2,11;11,2;1,35
2,11;11,2;2,2
2,11;11,2;2,34
2,11;11,2;3,3
2,11;11,2;3,33
2,11;11,2;4,4
2,11;11,2;4,32
2,11;11,2;5,5
2,11;11,2;5,31
2,11;11,2;6,6
2,11;11,2;6,30
2,11;11,2;7,7
2,11;11,2;7,29
2,11;11,2;8,8
2,11;11,2;8,28
2,11;11,2;9,9
2,11;11,2;9,27
2,11;11,2;10,10
2,11;11,2;10,26
2,11;11,2;11,11
2,11;11,2;11,25
2,11;11,2;12,12
2,11;11,2;12,24
2,11;11,2;13,13
2,11;11,2;13,23
2,11;11,2;14,14
2,11;11,2;14,22
2,11;11,2;15,15
2,11;11,2;15,21
2,11;11,2;16,16
2,11;11,2;16,20
2,11;11,2;17,17
2,11;11,2;17,19
2,12;12,2;0,0
2,12;12,2;0,36
2,12;12,2;1,1
2,12;12,2;1,35
2,12;12,2;2,2
2,12;12,2;2,34
2,12;12,2;3,3
2,12;12,2;3,33
2,12;12,2;4,4
2,12;12,2;4,32
2,12;12,2;5,5
2,12;12,2;5,31
2,12;12,2;6,6
2,12;12,2;6,30
2,12;12,2;7,7
2,12;12,2;7,29
2,12;12,2;8,8
2,12;12,2;8,28
2,12;12,2;9,9
2,12;12,2;9,27
2,12;12,2;10,10
2,12;12,2;10,26
2,12;12,2;11,11
2,12;12,2;11,25
2,12;12,2;12,12
2,12;12,2;12,24
2,12;12,2;13,13
2,12;12,2;13,23
2,12;12,2;14,14
2,12;12,2;14,22
2,12;12,2;15,15
2,12;12,2;15,21
2,12;12,2;16,16
2,12;12,2;16,20
2,12;12,2;17,17
2,12;12,2;17,19
2,13;13,2;0,0
2,13;13,2;0,36
2,13;13,2;1,1
2,13;13,2;1,35
2,13;13,2;2,2
2,13;13,2;2,34
2,13;13,2;3,3
2,13;13,2;3,33
2,13;13,2;4,4
2,13;13,2;4,32
2,13;13,2;5,5
2,13;13,2;5,31
2,13;13,2;6,6
2,13;13,2;6,30
2,13;13,2;7,7
2,13;13,2;7,29
2,13;13,2;8,8
2,13;13,2;8,28
2,13;13,2;9,9
2,13;13,2;9,27
2,13;13,2;10,10
2,13;13,2;10,26
2,13;13,2;11,11
2,13;13,2;11,25
2,13;13,2;12,12
2,13;13,2;12,24
2,13;13,2;13,13
2,13;13,2;13,23
2,13;13,2;14,14
2,13;13,2;14,22
2,13;13,2;15,15
2,13;13,2;15,21
2,13;13,2;16,16
2,13;13,2;16,20
2,13;13,2;17,17
2,13;13,2;17,19
2,14;14,2;0,0
2,14;14,2;0,36
2,14;14,2;1,1
2,14;14,2;1,35
2,14;14,2;2,2
2,14;14,2;2,34
2,14;14,2;3,3
2,14;14,2;3,33
2,14;14,2;4,4
2,14;14,2;4,32
2,14;14,2;5,5
2,14;14,2;5,31
2,14;14,2;6,6
2,14;14,2;6,30
2,14;14,2;7,7
2,14;14,2;7,29
2,14;14,2;8,8
2,14;14,2;8,28
2,14;14,2;9,9
2,14;14,2;9,27
2,14;14,2;10,10
2,14;14,2;10,26
2,14;14,2;11,11
2,14;14,2;11,25
2,14;14,2;12,12
2,14;14,2;12,24
2,14;14,2;13,13
2,14;14,2;13,23
2,14;14,2;14,14
2,14;14,2;14,22
2,14;14,2;15,15
2,14;14,2;15,21
2,14;14,2;16,16
2,14;14,2;16,20
2,14;14,2;17,17
2,14;14,2;17,19
2,15;15,2;0,0
2,15;15,2;0,36
2,15;15,2;1,1
2,15;15,2;1,35
2,15;15,2;2,2
2,15;15,2;2,34
2,15;15,2;3,3
2,15;15,2;3,33
2,15;15,2;4,4
2,15;15,2;4,32
2,15;15,2;5,5
2,15;15,2;5,31
2,15;15,2;6,6
2,15;15,2;6,30
2,15;15,2;7,7
2,15;15,2;7,29
2,15;15,2;8,8
2,15;15,2;8,28
2,15;15,2;9,9
2,15;15,2;9,27
2,15;15,2;10,10
2,15;15,2;10,26
2,15;15,2;11,11
2,15;15,2;11,25
2,15;15,2;12,12
2,15;15,2;12,24
2,15;15,2;13,13
2,15;15,2;13,23
2,15;15,2;14,14
2,15;15,2;14,22
2,15;15,2;15,15
2,15;15,2;15,21
2,15;15,2;16,16
2,15;15,2;16,20
2,15;15,2;17,17
2,15;15,2;17,19
2,16;16,2;0,0
2,16;16,2;0,36
2,16;16,2;1,1
2,16;16,2;1,35
2,16;16,2;2,2
2,16;16,2;2,34
2,16;16,2;3,3
2,16;16,2;3,33
2,16;16,2;4,4
2,16;16,2;4,32
2,16;16,2;5,5
2,16;16,2;5,31
2,16;16,2;6,6
2,16;16,2;6,30
2,16;16,2;7,7
2,16;16,2;7,29
2,16;16,2;8,8
2,16;16,2;8,28
2,16;16,2;9,9
2,16;16,2;9,27
2,16;16,2;10,10
2,16;16,2;10,26
2,16;16,2;11,11
2,16;16,2;11,25
2,16;16,2;12,12
2,16;16,2;12,24
2,16;16,2;13,13
2,16;16,2;13,23
2,16;16,2;14,14
2,16;16,2;14,22
2,16;16,2;15,15
2,16;16,2;15,21
2,16;16,2;16,16
2,16;16,2;16,20
2,16;16,2;17,17
2,16;16,2;17,19
2,17;17,2;0,0
2,17;17,2;0,36
2,17;17,2;1,1
2,17;17,2;1,35
2,17;17,2;2,2
2,17;17,2;2,34
2,17;17,2;3,3
2,17;17,2;3,33
2,17;17,2;4,4
2,17;17,2;4,32
2,17;17,2;5,5
2,17;17,2;5,31
2,17;17,2;6,6
2,17;17,2;6,30
2,17;17,2;7,7
2,17;17,2;7,29
2,17;17,2;8,8
2,17;17,2;8,28
2,17;17,2;9,9
2,17;17,2;9,27
2,17;17,2;10,10
2,17;17,2;10,26
2,17;17,2;11,11
2,17;17,2;11,25
2,17;17,2;12,12
2,17;17,2;12,24
2,17;17,2;13,13
2,17;17,2;13,23
2,17;17,2;14,14
2,17;17,2;14,22
2,17;17,2;15,15
2,17;17,2;15,21
2,17;17,2;16,16
2,17;17,2;16,20
2,17;17,2;17,17
2,17;17,2;17,19
3,4;4,3;0,0
3,4;4,3;0,36
3,4;4,3;1,1
3,4;4,3;1,35
3,4;4,3;2,2
3,4;4,3;2,34
3,4;4,3;3,3
3,4;4,3;3,33
3,4;4,3;4,4
3,4;4,3;4,32
3,4;4,3;5,5
3,4;4,3;5,31
3,4;4,3;6,6
3,4;4,3;6,30
3,4;4,3;7,7
3,4;4,3;7,29
3,4;4,3;8,8
3,4;4,3;8,28
3,4;4,3;9,9
3,4;4,3;9,27
3,4;4,3;10,10
3,4;4,3;10,26
3,4;4,3;11,11
3,4;4,3;11,25
3,4;4,3;12,12
3,4;4,3;12,24
3,4;4,3;13,13
3,4;4,3;13,23
3,4;4,3;14,14
3,4;4,3;14,22
3,4;4,3;15,15
3,4;4,3;15,21
3,4;4,3;16,16
3,4;4,3;16,20
3,4;4,3;17,17
3,4;4,3;17,19
3,5;5,3;0,0
3,5;5,3;0,36
3,5;5,3;1,1
3,5;5,3;1,35
3,5;5,3;2,2
3,5;5,3;2,34
3,5;5,3;3,3
3,5;5,3;3,33
3,5;5,3;4,4
3,5;5,3;4,32
3,5;5,3;5,5
3,5;5,3;5,31
3,5;5,3;6,6
3,5;5,3;6,30
3,5;5,3;7,7
3,5;5,3;7,29
3,5;5,3;8,8
3,5;5,3;8,28
3,5;5,3;9,9
3,5;5,3;9,27
3,5;5,3;10,10
3,5;5,3;10,26
3,5;5,3;11,11
3,5;5,3;11,25
3,5;5,3;12,12
3,5;5,3;12,24
3,5;5,3;13,13
3,5;5,3;13,23
3,5;5,3;14,14
3,5;5,3;14,22
3,5;5,3;15,15
3,5;5,3;15,21
3,5;5,3;16,16
3,5;5,3;16,20
3,5;5,3;17,17
3,5;5,3;17,19
3,6;6,3;0,0
3,6;6,3;0,36
3,6;6,3;1,1
3,6;6,3;1,35
3,6;6,3;2,2
3,6;6,3;2,34
3,6;6,3;3,3
3,6;6,3;3,33
3,6;6,3;4,4
3,6;6,3;4,32
3,6;6,3;5,5
3,6;6,3;5,31
3,6;6,3;6,6
3,6;6,3;6,30
3,6;6,3;7,7
3,6;6,3;7,29
3,6;6,3;8,8
3,6;6,3;8,28
3,6;6,3;9,9
3,6;6,3;9,27
3,6;6,3;10,10
3,6;6,3;10,26
3,6;6,3;11,11
3,6;6,3;11,25
3,6;6,3;12,12
3,6;6,3;12,24
3,6;6,3;13,13
3,6;6,3;13,23
3,6;6,3;14,14
3,6;6,3;14,22
3,6;6,3;15,15
3,6;6,3;15,21
3,6;6,3;16,16
3,6;6,3;16,20
3,6;6,3;17,17
3,6;6,3;17,19
3,7;7,3;0,0
3,7;7,3;0,36
3,7;7,3;1,1
3,7;7,3;1,35
3,7;7,3;2,2
3,7;7,3;2,34
3,7;7,3;3,3
3,7;7,3;3,33
3,7;7,3;4,4
3,7;7,3;4,32
3,7;7,3;5,5
3,7;7,3;5,31
3,7;7,3;6,6
3,7;7,3;6,30
3,7;7,3;7,7
3,7;7,3;7,29
3,7;7,3;8,8
3,7;7,3;8,28
3,7;7,3;9,9
3,7;7,3;9,27
3,7;7,3;10,10
3,7;7,3;10,26
3,7;7,3;11,11
3,7;7,3;11,25
3,7;7,3;12,12
3,7;7,3;12,24
3,7;7,3;13,13
3,7;7,3;13,23
3,7;7,3;14,14
3,7;7,3;14,22
3,7;7,3;15,15
3,7;7,3;15,21
3,7;7,3;16,16
3,7;7,3;16,20
3,7;7,3;17,17
3,7;7,3;17,19
3,8;8,3;0,0
3,8;8,3;0,36
3,8;8,3;1,1
3,8;8,3;1,35
3,8;8,3;2,2
3,8;8,3;2,34
3,8;8,3;3,3
3,8;8,3;3,33
3,8;8,3;4,4
3,8;8,3;4,32
3,8;8,3;5,5
3,8;8,3;5,31
3,8;8,3;6,6
3,8;8,3;6,30
3,8;8,3;7,7
3,8;8,3;7,29
3,8;8,3;8,8
3,8;8,3;8,28
3,8;8,3;9,9
3,8;8,3;9,27
3,8;8,3;10,10
3,8;8,3;10,26
3,8;8,3;11,11
3,8;8,3;11,25
3,8;8,3;12,12
3,8;8,3;12,24
3,8;8,3;13,13
3,8;8,3;13,23
3,8;8,3;14,14
3,8;8,3;14,22
3,8;8,3;15,15
3,8;8,3;15,21
3,8;8,3;16,16
3,8;8,3;16,20
3,8;8,3;17,17
3,8;8,3;17,19
3,9;9,3;0,0
3,9;9,3;0,36
3,9;9,3;1,1
3,9;9,3;1,35
3,9;9,3;2,2
3,9;9,3;2,34
3,9;9,3;3,3
3,9;9,3;3,33
3,9;9,3;4,4
3,9;9,3;4,32
3,9;9,3;5,5
3,9;9,3;5,31
3,9;9,3;6,6
3,9;9,3;6,30
3,9;9,3;7,7
3,9;9,3;7,29
3,9;9,3;8,8
3,9;9,3;8,28
3,9;9,3;9,9
3,9;9,3;9,27
3,9;9,3;10,10
3,9;9,3;10,26
3,9;9,3;11,11
3,9;9,3;11,25
3,9;9,3;12,12
3,9;9,3;12,24
3,9;9,3;13,13
3,9;9,3;13,23
3,9;9,3;14,14
3,9;9,3;14,22
3,9;9,3;15,15
3,9;9,3;15,21
3,9;9,3;16,16
3,9;9,3;16,20
3,9;9,3;17,17
3,9;9,3;17,19
3,10;10,3;0,0
3,10;10,3;0,36
3,10;10,3;1,1
3,10;10,3;1,35
3,10;10,3;2,2
3,10;10,3;2,34
3,10;10,3;3,3
3,10;10,3;3,33
3,10;10,3;4,4
3,10;10,3;4,32
3,10;10,3;5,5
3,10;10,3;5,31
3,10;10,3;6,6
3,10;10,3;6,30
3,10;10,3;7,7
3,10;10,3;7,29
3,10;10,3;8,8
3,10;10,3;8,28
3,10;10,3;9,9
3,10;10,3;9,27
3,10;10,3;10,10
3,10;10,3;10,26
3,10;10,3;11,11
3,10;10,3;11,25
3,10;10,3;12,12
3,10;10,3;12,24
3,10;10,3;13,13
3,10;10,3;13,23
3,10;10,3;14,14
3,10;10,3;14,22
3,10;10,3;15,15
3,10;10,3;15,21
3,10;10,3;16,16
3,10;10,3;16,20
3,10;10,3;17,17
3,10;10,3;17,19
3,11;11,3;0,0
3,11;11,3;0,36
3,11;11,3;1,1
3,11;11,3;1,35
3,11;11,3;2,2
3,11;11,3;2,34
3,11;11,3;3,3
3,11;11,3;3,33
3,11;11,3;4,4
3,11;11,3;4,32
3,11;11,3;5,5
3,11;11,3;5,31
3,11;11,3;6,6
3,11;11,3;6,30
3,11;11,3;7,7
3,11;11,3;7,29
3,11;11,3;8,8
3,11;11,3;8,28
3,11;11,3;9,9
3,11;11,3;9,27
3,11;11,3;10,10
3,11;11,3;10,26
3,11;11,3;11,11
3,11;11,3;11,25
3,11;11,3;12,12
3,11;11,3;12,24
3,11;11,3;13,13
3,11;11,3;13,23
3,11;11,3;14,14
3,11;11,3;14,22
3,11;11,3;15,15
3,11;11,3;15,21
3,11;11,3;16,16
3,11;11,3;16,20
3,11;11,3;17,17
3,11;11,3;17,19
3,12;12,3;0,0
3,12;12,3;0,36
3,12;12,3;1,1
3,12;12,3;1,35
3,12;12,3;2,2
3,12;12,3;2,34
3,12;12,3;3,3
3,12;12,3;3,33
3,12;12,3;4,4
3,12;12,3;4,32
3,12;12,3;5,5
3,12;12,3;5,31
3,12;12,3;6,6
3,12;12,3;6,30
3,12;12,3;7,7
3,12;12,3;7,29
3,12;12,3;8,8
3,12;12,3;8,28
3,12;12,3;9,9
3,12;12,3;9,27
3,12;12,3;10,10
3,12;12,3;10,26
3,12;12,3;11,11
3,12;12,3;11,25
3,12;12,3;12,12
3,12;12,3;12,24
3,12;12,3;13,13
3,12;12,3;13,23
3,12;12,3;14,14
3,12;12,3;14,22
3,12;12,3;15,15
3,12;12,3;15,21
3,12;12,3;16,16
3,12;12,3;16,20
3,12;12,3;17,17
3,12;12,3;17,19
3,13;13,3;0,0
3,13;13,3;0,36
3,13;13,3;1,1
3,13;13,3;1,35
3,13;13,3;2,2
3,13;13,3;2,34
3,13;13,3;3,3
3,13;13,3;3,33
3,13;13,3;4,4
3,13;13,3;4,32
3,13;13,3;5,5
3,13;13,3;5,31
3,13;13,3;6,6
3,13;13,3;6,30
3,13;13,3;7,7
3,13;13,3;7,29
3,13;13,3;8,8
3,13;13,3;8,28
3,13;13,3;9,9
3,13;13,3;9,27
3,13;13,3;10,10
3,13;13,3;10,26
3,13;13,3;11,11
3,13;13,3;11,25
3,13;13,3;12,12
3,13;13,3;12,24
3,13;13,3;13,13
3,13;13,3;13,23
3,13;13,3;14,14
3,13;13,3;14,22
3,13;13,3;15,15
3,13;13,3;15,21
3,13;13,3;16,16
3,13;13,3;16,20
3,13;13,3;17,17
3,13;13,3;17,19
3,14;14,3;0,0
3,14;14,3;0,36
3,14;14,3;1,1
3,14;14,3;1,35
3,14;14,3;2,2
3,14;14,3;2,34
3,14;14,3;3,3
3,14;14,3;3,33
3,14;14,3;4,4
3,14;14,3;4,32
3,14;14,3;5,5
3,14;14,3;5,31
3,14;14,3;6,6
3,14;14,3;6,30
3,14;14,3;7,7
3,14;14,3;7,29
3,14;14,3;8,8
3,14;14,3;8,28
3,14;14,3;9,9
3,14;14,3;9,27
3,14;14,3;10,10
3,14;14,3;10,26
3,14;14,3;11,11
3,14;14,3;11,25
3,14;14,3;12,12
3,14;14,3;12,24
3,14;14,3;13,13
3,14;14,3;13,23
3,14;14,3;14,14
3,14;14,3;14,22
3,14;14,3;15,15
3,14;14,3;15,21
3,14;14,3;16,16
3,14;14,3;16,20
3,14;14,3;17,17
3,14;14,3;17,19
3,15;15,3;0,0
3,15;15,3;0,36
3,15;15,3;1,1
3,15;15,3;1,35
3,15;15,3;2,2
3,15;15,3;2,34
3,15;15,3;3,3
3,15;15,3;3,33
3,15;15,3;4,4
3,15;15,3;4,32
3,15;15,3;5,5
3,15;15,3;5,31
3,15;15,3;6,6
3,15;15,3;6,30
3,15;15,3;7,7
3,15;15,3;7,29
3,15;15,3;8,8
3,15;15,3;8,28
3,15;15,3;9,9
3,15;15,3;9,27
3,15;15,3;10,10
3,15;15,3;10,26
3,15;15,3;11,11
3,15;15,3;11,25
3,15;15,3;12,12
3,15;15,3;12,24
3,15;15,3;13,13
3,15;15,3;13,23
3,15;15,3;14,14
3,15;15,3;14,22
3,15;15,3;15,15
3,15;15,3;15,21
3,15;15,3;16,16
3,15;15,3;16,20
3,15;15,3;17,17
3,15;15,3;17,19
3,16;16,3;0,0
3,16;16,3;0,36
3,16;16,3;1,1
3,16;16,3;1,35
3,16;16,3;2,2
3,16;16,3;2,34
3,16;16,3;3,3
3,16;16,3;3,33
3,16;16,3;4,4
3,16;16,3;4,32
3,16;16,3;5,5
3,16;16,3;5,31
3,16;16,3;6,6
3,16;16,3;6,30
3,16;16,3;7,7
3,16;16,3;7,29
3,16;16,3;8,8
3,16;16,3;8,28
3,16;16,3;9,9
3,16;16,3;9,27
3,16;16,3;10,10
3,16;16,3;10,26
3,16;16,3;11,11
3,16;16,3;11,25
3,16;16,3;12,12
3,16;16,3;12,24
3,16;16,3;13,13
3,16;16,3;13,23
3,16;16,3;14,14
3,16;16,3;14,22
3,16;16,3;15,15
3,16;16,3;15,21
3,16;16,3;16,16
3,16;16,3;16,20
3,16;16,3;17,17
3,16;16,3;17,19
3,17;17,3;0,0
3,17;17,3;0,36
3,17;17,3;1,1
3,17;17,3;1,35
3,17;17,3;2,2
3,17;17,3;2,34
3,17;17,3;3,3
3,17;17,3;3,33
3,17;17,3;4,4
3,17;17,3;4,32
3,17;17,3;5,5
3,17;17,3;5,31
3,17;17,3;6,6
3,17;17,3;6,30
3,17;17,3;7,7
3,17;17,3;7,29
3,17;17,3;8,8
3,17;17,3;8,28
3,17;17,3;9,9
3,17;17,3;9,27
3,17;17,3;10,10
3,17;17,3;10,26
3,17;17,3;11,11
3,17;17,3;11,25
3,17;17,3;12,12
3,17;17,3;12,24
3,17;17,3;13,13
3,17;17,3;13,23
3,17;17,3;14,14
3,17;17,3;14,22
3,17;17,3;15,15
3,17;17,3;15,21
3,17;17,3;16,16
3,17;17,3;16,20
3,17;17,3;17,17
3,17;17,3;17,19
4,5;5,4;0,0
4,5;5,4;0,36
4,5;5,4;1,1
4,5;5,4;1,35
4,5;5,4;2,2
4,5;5,4;2,34
4,5;5,4;3,3
4,5;5,4;3,33
4,5;5,4;4,4
4,5;5,4;4,32
4,5;5,4;5,5
4,5;5,4;5,31
4,5;5,4;6,6
4,5;5,4;6,30
4,5;5,4;7,7
4,5;5,4;7,29
4,5;5,4;8,8
4,5;5,4;8,28
4,5;5,4;9,9
4,5;5,4;9,27
4,5;5,4;10,10
4,5;5,4;10,26
4,5;5,4;11,11
4,5;5,4;11,25
4,5;5,4;12,12
4,5;5,4;12,24
4,5;5,4;13,13
4,5;5,4;13,23
4,5;5,4;14,14
4,5;5,4;14,22
4,5;5,4;15,15
4,5;5,4;15,21
4,5;5,4;16,16
4,5;5,4;16,20
4,5;5,4;17,17
4,5;5,4;17,19
4,6;6,4;0,0
4,6;6,4;0,36
4,6;6,4;1,1
4,6;6,4;1,35
4,6;6,4;2,2
4,6;6,4;2,34
4,6;6,4;3,3
4,6;6,4;3,33
4,6;6,4;4,4
4,6;6,4;4,32
4,6;6,4;5,5
4,6;6,4;5,31
4,6;6,4;6,6
4,6;6,4;6,30
4,6;6,4;7,7
4,6;6,4;7,29
4,6;6,4;8,8
4,6;6,4;8,28
4,6;6,4;9,9
4,6;6,4;9,27
4,6;6,4;10,10
4,6;6,4;10,26
4,6;6,4;11,11
4,6;6,4;11,25
4,6;6,4;12,12
4,6;6,4;12,24
4,6;6,4;13,13
4,6;6,4;13,23
4,6;6,4;14,14
4,6;6,4;14,22
4,6;6,4;15,15
4,6;6,4;15,21
4,6;6,4;16,16
4,6;6,4;16,20
4,6;6,4;17,17
4,6;6,4;17,19
4,7;7,4;0,0
4,7;7,4;0,36
4,7;7,4;1,1
4,7;7,4;1,35
4,7;7,4;2,2
4,7;7,4;2,34
4,7;7,4;3,3
4,7;7,4;3,33
4,7;7,4;4,4
4,7;7,4;4,32
4,7;7,4;5,5
4,7;7,4;5,31
4,7;7,4;6,6
4,7;7,4;6,30
4,7;7,4;7,7
4,7;7,4;7,29
4,7;7,4;8,8
4,7;7,4;8,28
4,7;7,4;9,9
4,7;7,4;9,27
4,7;7,4;10,10
4,7;7,4;10,26
4,7;7,4;11,11
4,7;7,4;11,25
4,7;7,4;12,12
4,7;7,4;12,24
4,7;7,4;13,13
4,7;7,4;13,23
